2024-06-05T11:00:08Z,0,0,10.4,10.4,20
2024-06-05T11:15:04Z,0,0,10.4,10.4,20
2024-06-05T11:30:02Z,0,0,10.4,10.4,20
2024-06-05T11:45:01Z,0,0,10.4,10.4,20
2024-06-05T12:00:04Z,0,0,10.4,10.4,20
2024-06-05T12:15:07Z,0,0,10.4,10.4,20
2024-06-05T12:30:06Z,0,0,10.4,10.4,20
2024-06-05T12:45:08Z,0,0,10.4,10.4,20
2024-06-05T13:00:02Z,0,0,10.4,10.4,20
2024-06-05T13:15:09Z,0,0,10.4,10.4,20
2024-06-05T13:30:03Z,0,0,10.4,10.4,20
2024-06-05T13:45:02Z,0,0,10.4,10.4,20
2024-06-05T14:00:05Z,0,0,10.4,10.4,20
2024-06-05T14:15:03Z,0,0,10.4,10.4,20
2024-06-05T14:30:05Z,0,0,10.4,10.4,20
2024-06-05T14:45:03Z,0,0,10.4,10.4,20
2024-06-05T15:00:03Z,0,0,10.4,10.4,20
2024-06-05T15:15:08Z,0,0,10.4,10.4,20
2024-06-05T15:30:02Z,0,0,10.4,10.4,20
2024-06-05T15:45:02Z,0,0,10.4,10.4,20
2024-06-05T16:00:03Z,0,0,10.4,10.4,20
2024-06-05T16:15:04Z,0,0,10.4,10.4,20
2024-06-05T16:30:03Z,0,0,10.4,10.4,20
2024-06-05T16:45:03Z,0,0,10.4,10.4,20
2024-06-05T17:00:03Z,0,0,10.4,10.4,20
2024-06-05T17:15:07Z,0,0,10.4,10.4,20
2024-06-05T17:30:02Z,0,0,10.4,10.4,20
2024-06-05T17:45:02Z,0,0,10.4,10.4,20
2024-06-05T18:00:02Z,0,0,10.4,10.4,20
2024-06-05T18:15:10Z,0,0,10.4,10.4,20
2024-06-05T18:30:09Z,0,0,10.4,10.4,20
2024-06-05T18:41:32Z,0,0,10.4,10.4,20
2024-06-05T18:43:09Z,0,0,10.4,10.4,20
2024-06-05T18:45:03Z,0,0,10.4,10.4,20
2024-06-05T19:00:02Z,0,0,10.4,10.4,20
2024-06-05T19:15:02Z,0,0,10.4,10.4,20
2024-06-05T19:30:09Z,0,0,10.4,10.4,20
2024-06-05T19:45:10Z,0,0,10.4,10.4,20
2024-06-05T20:00:10Z,0,0,10.4,10.4,20
2024-06-05T20:15:02Z,0,0,10.4,10.4,20
2024-06-05T20:30:02Z,0,0,10.4,10.4,20
2024-06-05T20:45:02Z,0,0,10.4,10.4,20
2024-06-05T21:00:04Z,0,0,10.4,10.4,20
2024-06-05T21:15:03Z,0,0,10.4,10.4,20
2024-06-05T21:30:02Z,0,0,10.4,10.4,20
2024-06-05T21:45:02Z,0,0,10.4,10.4,20
2024-06-05T22:00:02Z,0,0,10.4,10.4,20
2024-06-05T22:15:02Z,0,0,10.4,10.4,20
2024-06-05T22:30:02Z,0,0,10.4,10.4,20
2024-06-05T22:45:02Z,0,0,10.4,10.4,20
2024-06-05T23:00:02Z,0,0,10.4,10.4,20
2024-06-05T23:15:03Z,0,0,10.4,10.4,20
2024-06-05T23:30:03Z,0,0,10.4,10.4,20
2024-06-05T23:45:03Z,0,0,10.4,10.4,20
2024-06-06T00:00:04Z,0,0,10.4,10.4,20
2024-06-06T00:15:03Z,0,0,10.4,10.4,20
2024-06-06T00:30:03Z,0,0,10.4,10.4,20
2024-06-06T00:45:03Z,0,0,10.4,10.4,20
2024-06-06T01:00:02Z,0,0,10.4,10.4,20
2024-06-06T01:15:02Z,0,0,10.4,10.4,20
2024-06-06T01:30:02Z,0,0,10.4,10.4,20
2024-06-06T01:45:02Z,0,0,10.4,10.4,20
2024-06-06T02:00:02Z,0,0,10.4,10.4,20
2024-06-06T02:15:02Z,0,0,10.4,10.4,20
2024-06-06T02:30:02Z,0,0,10.4,10.4,20
2024-06-06T02:45:03Z,0,0,10.4,10.4,20
2024-06-06T03:00:03Z,0,0,10.4,10.4,20
2024-06-06T03:15:03Z,0,0,10.4,10.4,20
2024-06-06T03:30:03Z,0,0,10.4,10.4,20
2024-06-06T03:45:05Z,0,0,10.4,10.4,20
2024-06-06T04:00:03Z,0,0,10.4,10.4,20
2024-06-06T04:15:02Z,0,0,10.4,10.4,20
2024-06-06T04:30:02Z,0,0,10.4,10.4,20
2024-06-06T04:45:02Z,0,0,10.4,10.4,20
2024-06-06T05:00:02Z,0,0,10.4,10.4,20
2024-06-06T05:15:02Z,0,0,10.4,10.4,20
2024-06-06T05:30:02Z,0,0,10.4,10.4,20
2024-06-06T05:45:02Z,0,0,10.4,10.4,20
2024-06-06T06:00:03Z,0,0,0,0,20
2024-06-06T06:15:03Z,0,0,0,0,20
2024-06-06T06:30:03Z,0,0,0,0,20
2024-06-06T06:45:04Z,0,0,0,0,20
2024-06-06T07:00:03Z,0,0,0,0,20
2024-06-06T07:15:02Z,0,0,0,0,20
2024-06-06T07:30:02Z,0,0,0,0,20
2024-06-06T07:45:02Z,0,0,0,0,20
2024-06-06T08:00:03Z,0,0,0,0,20
2024-06-06T08:15:10Z,0,0,0,0,20
2024-06-06T08:30:09Z,0,0,0,0,20
2024-06-06T08:45:07Z,0,0,0,0,20
2024-06-06T09:00:10Z,0,0,0,0,20
2024-06-06T09:15:02Z,0,0,0,0,20
2024-06-06T09:30:10Z,0,0,0,0,20
2024-06-06T09:45:03Z,0,0,0,0,20
2024-06-06T10:00:04Z,0,0,0,0,20
2024-06-06T10:15:03Z,0,0,0,0,20
2024-06-06T10:30:03Z,0,0,0,0,20
2024-06-06T10:45:02Z,0,0,0,0,20
2024-06-06T11:00:02Z,0,0,0,0,20
2024-06-06T11:15:02Z,0,0,0,0,20
2024-06-06T11:30:08Z,0,0,0,0,20
2024-06-06T11:45:03Z,0,0,0,0,20
2024-06-06T12:00:03Z,0,0,0,0,20
2024-06-06T12:15:03Z,0,0,0,0,20
2024-06-06T12:30:03Z,0,0,0,0,20
2024-06-06T12:45:03Z,0,0,0,0,20
2024-06-06T13:00:02Z,0,0,0,0,20
2024-06-06T13:15:09Z,0,0,0,0,20
2024-06-06T13:30:05Z,0,0,0,0,20
2024-06-06T13:45:05Z,0,0,0,0,20
2024-06-06T14:00:02Z,0,0,0,0,20
2024-06-06T14:15:02Z,0,0,0,0,20
2024-06-06T14:30:08Z,0,0,0,0,20
2024-06-06T14:45:05Z,0,0,0,0,20
2024-06-06T15:00:08Z,0,0.2,0,0,20
2024-06-06T15:15:03Z,0,0.2,0,0,20
2024-06-06T15:30:03Z,0,0.2,0,0,20
2024-06-06T15:45:03Z,0,0.2,0,0,20
2024-06-06T16:00:03Z,0,0.2,0,0,20
2024-06-06T16:15:03Z,0,0.2,0,0,20
2024-06-06T16:30:02Z,0,0.2,0,0,20
2024-06-06T16:45:02Z,0,0.2,0,0,20
2024-06-06T16:49:10Z,0,0.2,0,0,20
2024-06-06T16:50:39Z,0,0.2,0,0,20
2024-06-06T17:00:03Z,0,0.2,0,0,20
2024-06-06T17:15:03Z,0,0.2,0,0,20
2024-06-06T17:30:03Z,0,0.2,0,0,20
2024-06-06T17:45:04Z,0,0.2,0,0,20
2024-06-06T18:00:03Z,0,0.2,0,0,20
2024-06-06T18:15:03Z,0,0.2,0,0,20
2024-06-06T18:30:02Z,0,0.2,0,0,20
2024-06-06T18:45:02Z,0,0.2,0,0,20
2024-06-06T19:00:02Z,0,0.2,0,0,20
2024-06-06T19:15:02Z,0,0.2,0,0,20
2024-06-06T19:30:03Z,0,0.2,0,0,20
2024-06-06T19:45:15Z,0,0.2,0,0,20
2024-06-06T20:00:10Z,0,0.2,0,0,20
2024-06-06T20:15:03Z,0,0.2,0,0,20
2024-06-06T20:30:10Z,0,0.2,0,0,20
2024-06-06T20:45:09Z,0,0.2,0,0,20
2024-06-06T21:00:10Z,0,0.2,0,0,20
2024-06-06T21:15:02Z,0,0.2,0,0,20
2024-06-06T21:30:02Z,0,0.2,0,0,20
2024-06-06T21:45:02Z,0,0.2,0,0,20
2024-06-06T22:00:02Z,0,0.2,0,0,20
2024-06-06T22:15:02Z,0,0.2,0,0,20
2024-06-06T22:30:02Z,0,0.2,0,0,20
2024-06-06T22:45:02Z,0,0.2,0,0,20
2024-06-06T23:00:02Z,0,0.2,0,0,20
2024-06-06T23:15:04Z,0,0.2,0,0,20
2024-06-06T23:30:02Z,0,0.2,0,0,20
2024-06-06T23:45:02Z,0,0.2,0,0,20
2024-06-07T00:00:02Z,0,0.2,0,0,20
2024-06-07T00:15:02Z,0,0.2,0,0,20
2024-06-07T00:30:02Z,0,0.2,0,0,20
2024-06-07T00:45:02Z,0,0.2,0,0,20
2024-06-07T01:00:02Z,0,0.2,0,0,20
2024-06-07T01:15:02Z,0,0.2,0,0,20
2024-06-07T01:30:02Z,0,0.2,0,0,20
2024-06-07T01:45:02Z,0,0.2,0,0,20
2024-06-07T02:00:02Z,0,0.2,0,0,20
2024-06-07T02:15:08Z,0,0.2,0,0,20
2024-06-07T02:30:02Z,0,0.2,0,0,20
2024-06-07T02:45:02Z,0,0.2,0,0,20
2024-06-07T03:00:03Z,0,0.2,0,0,20
2024-06-07T03:15:04Z,0,0.2,0,0,20
2024-06-07T03:30:03Z,0,0.2,0,0,20
2024-06-07T03:45:02Z,0,0.2,0,0,20
2024-06-07T04:00:02Z,0,0.2,0,0,20
2024-06-07T04:15:02Z,0,0.2,0,0,20
2024-06-07T04:30:02Z,0,0.2,0,0,20
2024-06-07T04:45:02Z,0,0.2,0,0,20
2024-06-07T05:00:09Z,0,0.2,0,0,20
2024-06-07T05:15:04Z,0,0.2,0,0,20
2024-06-07T05:30:03Z,0,0.2,0,0,20
2024-06-07T05:45:03Z,0,0.2,0,0,20
2024-06-07T06:00:03Z,0,0,0,0.2,20
2024-06-07T06:15:09Z,0,0,0,0.2,20
2024-06-07T06:30:08Z,0,0,0,0.2,20
2024-06-07T06:45:15Z,0,0,0,0.2,20
2024-06-07T07:00:08Z,0,0,0,0.2,20
2024-06-07T07:15:02Z,0,0,0,0.2,20
2024-06-07T07:30:08Z,0,0,0,0.2,20
2024-06-07T07:45:08Z,0,0,0,0.2,20
2024-06-07T08:00:09Z,0,0,0,0.2,20
2024-06-07T08:15:04Z,0,0,0,0.2,20
2024-06-07T08:30:08Z,0,0,0,0.2,20
2024-06-07T08:45:09Z,0,0,0,0.2,20
2024-06-07T09:00:09Z,0,0,0,0.2,20
2024-06-07T09:15:03Z,0,0,0,0.2,20
2024-06-07T09:30:09Z,0,0,0,0.2,20
2024-06-07T09:45:07Z,0,0,0,0.2,20
2024-06-07T10:00:09Z,0,0,0,0.2,20
2024-06-07T10:15:08Z,0,0,0,0.2,20
2024-06-07T10:30:09Z,0,0,0,0.2,20
2024-06-07T10:45:11Z,0,0,0,0.2,20
2024-06-07T11:00:08Z,0,0,0,0.2,20
2024-06-07T11:15:03Z,0,0,0,0.2,20
2024-06-07T11:30:09Z,0,0,0,0.2,20
2024-06-07T11:45:08Z,0,0,0,0.2,20
2024-06-07T12:00:08Z,0,0,0,0.2,20
2024-06-07T12:15:01Z,0,0,0,0.2,20
2024-06-07T12:30:08Z,0,0,0,0.2,20
2024-06-07T12:45:02Z,0,0,0,0.2,20
2024-06-07T13:00:08Z,0,0,0,0.2,20
2024-06-07T13:15:04Z,0,0.2,0,0.2,20
2024-06-07T13:30:20Z,0,0.2,0,0.2,20
2024-06-07T13:45:14Z,0,0.2,0,0.2,20
2024-06-07T14:00:18Z,0.2,0.2,0,0.2,20
2024-06-07T14:15:08Z,0.2,0.2,0,0.2,20
2024-06-07T14:30:09Z,0.2,0.2,0,0.2,20
2024-06-07T14:45:02Z,0.2,0.2,0,0.2,20
2024-06-07T14:59:27Z,0.2,0.2,0,0.2,20
2024-06-07T15:01:02Z,0.2,0.2,0,0.2,20
2024-06-07T15:15:08Z,0.2,0.2,0,0.2,20
2024-06-07T15:30:09Z,0.2,0.2,0,0.2,20
2024-06-07T15:45:07Z,0.2,0.2,0,0.2,20
2024-06-07T16:00:08Z,0.2,0.2,0,0.2,20
2024-06-07T16:15:02Z,0.2,0.2,0,0.2,20
2024-06-07T16:30:10Z,0.2,0.2,0,0.2,20
2024-06-07T16:45:07Z,0.2,0.2,0,0.2,20
2024-06-07T17:00:09Z,0.2,0.2,0,0.2,20
2024-06-07T17:15:09Z,0.2,0.2,0,0.2,20
2024-06-07T17:30:03Z,0.2,0.2,0,0.2,20
2024-06-07T17:45:09Z,0.2,0.2,0,0.2,20
2024-06-07T18:00:09Z,0.2,0.2,0,0.2,20
2024-06-07T18:15:09Z,0.2,0.2,0,0.2,20
2024-06-07T18:30:02Z,0.2,0.2,0,0.2,20
2024-06-07T18:45:09Z,0.2,0.2,0,0.2,20
2024-06-07T19:00:08Z,0.2,0.2,0,0.2,20
2024-06-07T19:15:02Z,0.2,0.2,0,0.2,20
2024-06-07T19:30:08Z,0.2,0.2,0,0.2,20
2024-06-07T19:45:09Z,0.2,0.2,0,0.2,20
2024-06-07T20:00:05Z,0.2,0.2,0,0.2,20
2024-06-07T20:15:02Z,0.2,0.2,0,0.2,20
2024-06-07T20:30:09Z,0.2,0.2,0,0.2,20
2024-06-07T20:45:02Z,0.2,0.2,0,0.2,20
2024-06-07T21:00:02Z,0.2,0.2,0,0.2,20
2024-06-07T21:15:02Z,0.2,0.2,0,0.2,20
2024-06-07T21:30:02Z,0.2,0.2,0,0.2,20
2024-06-07T21:45:03Z,0.2,0.2,0,0.2,20
2024-06-07T22:00:04Z,0.2,0.2,0,0.2,20
2024-06-07T22:15:03Z,0.2,0.2,0,0.2,20
2024-06-07T22:30:03Z,0.2,0.2,0,0.2,20
2024-06-07T22:45:02Z,0.2,0.2,0,0.2,20
2024-06-07T23:00:02Z,0.2,0.2,0,0.2,20
2024-06-07T23:15:02Z,0.2,0.2,0,0.2,20
2024-06-07T23:30:02Z,0.2,0.2,0,0.2,20
2024-06-07T23:45:02Z,0.2,0.2,0,0.2,20
2024-06-08T00:00:02Z,0.2,0.2,0,0.2,20
2024-06-08T00:15:03Z,0.2,0.2,0,0.2,20
2024-06-08T00:30:03Z,0.2,0.2,0,0.2,20
2024-06-08T00:45:04Z,0.2,0.2,0,0.2,20
2024-06-08T01:00:02Z,0.2,0.2,0,0.2,20
2024-06-08T01:15:02Z,0.2,0.2,0,0.2,20
2024-06-08T01:30:02Z,0.2,0.2,0,0.2,20
2024-06-08T01:45:02Z,0.2,0.2,0,0.2,20
2024-06-08T02:00:02Z,0.2,0.2,0,0.2,20
2024-06-08T02:15:02Z,0.2,0.2,0,0.2,20
2024-06-08T02:30:02Z,0.2,0.2,0,0.2,20
2024-06-08T02:45:05Z,0.2,0.2,0,0.2,20
2024-06-08T03:00:02Z,0.2,0.2,0,0.2,20
2024-06-08T03:15:03Z,0.2,0.2,0,0.2,20
2024-06-08T03:30:03Z,0.2,0.2,0,0.2,20
2024-06-08T03:45:02Z,0.2,0.2,0,0.2,20
2024-06-08T04:00:02Z,0.2,0.2,0,0.2,20
2024-06-08T04:15:02Z,0.2,0.2,0,0.2,20
2024-06-08T04:30:02Z,0.2,0.2,0,0.2,20
2024-06-08T04:45:02Z,0.2,0.2,0,0.2,20
2024-06-08T05:00:09Z,0.2,0.2,0,0.2,20
2024-06-08T05:15:09Z,0.2,0.2,0,0.2,20
2024-06-08T05:30:09Z,0.2,0.2,0,0.2,20
2024-06-08T05:45:08Z,0.2,0.2,0,0.2,20
2024-06-08T06:00:03Z,0,0,0.2,0.2,20
2024-06-08T06:15:02Z,0,0,0.2,0.2,20
2024-06-08T06:30:09Z,0,0,0.2,0.2,20
2024-06-08T06:45:09Z,0,0,0.2,0.2,20
2024-06-08T07:00:04Z,0,0,0.2,0.2,20
2024-06-08T07:15:09Z,0,0,0.2,0.2,20
2024-06-08T07:30:05Z,0,0,0.2,0.2,20
2024-06-08T07:45:07Z,0,0,0.2,0.2,20
2024-06-08T08:00:03Z,0,0,0.2,0.2,20
2024-06-08T08:15:03Z,0,0,0.2,0.2,20
2024-06-08T08:30:08Z,0,0,0.2,0.2,20
2024-06-08T08:45:09Z,0,0,0.2,0.2,20
2024-06-08T09:00:08Z,0,0,0.2,0.2,20
2024-06-08T09:15:00Z,0,0,0.2,0.2,20
2024-06-08T09:30:08Z,0,0,0.2,0.2,20
2024-06-08T09:45:03Z,0,0,0.2,0.2,20
2024-06-08T10:00:00Z,0,0,0.2,0.2,20
2024-06-08T10:15:04Z,0,0,0.2,0.2,20
2024-06-08T10:30:06Z,0,0,0.2,0.2,20
2024-06-08T10:45:08Z,0,0,0.2,0.2,20
2024-06-08T11:00:08Z,0,0,0.2,0.2,20
2024-06-08T11:15:05Z,0,0,0.2,0.2,20
2024-06-08T11:30:04Z,0,0,0.2,0.2,20
2024-06-08T11:45:14Z,0,0,0.2,0.2,20
2024-06-08T12:00:12Z,0,0,0.2,0.2,20
2024-06-08T12:15:05Z,0,0,0.2,0.2,20
2024-06-08T12:30:01Z,0,0,0.2,0.2,20
2024-06-08T12:45:04Z,0,0,0.2,0.2,20
2024-06-08T13:00:08Z,0,0,0.2,0.2,20
2024-06-08T13:09:18Z,0,0,0.2,0.2,20
2024-06-08T13:10:49Z,0,0,0.2,0.2,20
2024-06-08T13:15:02Z,0,0,0.2,0.2,20
2024-06-08T13:30:09Z,0,0,0.2,0.2,20
2024-06-08T13:45:02Z,0,0,0.2,0.2,20
2024-06-08T14:00:05Z,0,0,0.2,0.2,20
2024-06-08T14:15:02Z,0,0,0.2,0.2,20
2024-06-08T14:30:05Z,0,0,0.2,0.2,20
2024-06-08T14:45:08Z,0,0,0.2,0.2,20
2024-06-08T15:00:09Z,0,0,0.2,0.2,20
2024-06-08T15:15:20Z,0,0,0.2,0.2,20
2024-06-08T15:30:03Z,0,0,0.2,0.2,20
2024-06-08T15:45:04Z,0,0,0.2,0.2,20
2024-06-08T16:00:02Z,0,0,0.2,0.2,20
2024-06-08T16:15:09Z,0,0,0.2,0.2,20
2024-06-08T16:30:17Z,0,0,0.2,0.2,20
2024-06-08T16:45:09Z,0,0,0.2,0.2,20
2024-06-08T17:00:08Z,0,0,0.2,0.2,20
2024-06-08T17:15:07Z,0,0.6,0.2,0.2,20
2024-06-08T17:30:04Z,0.2,0.8,0.2,0.2,20
2024-06-08T17:45:11Z,0.2,1,0.2,0.2,20
2024-06-08T18:00:03Z,0.2,1,0.2,0.2,20
2024-06-08T18:15:04Z,0.2,1,0.2,0.2,20
2024-06-08T18:30:09Z,0.2,1.2,0.2,0.2,20
2024-06-08T18:45:03Z,0.4,1.2,0.2,0.2,20
2024-06-08T19:00:01Z,0.4,1.2,0.2,0.2,20
2024-06-08T19:15:23Z,0.4,1.2,0.2,0.2,20
2024-06-08T19:30:02Z,0.6,1.2,0.2,0.2,20
2024-06-08T19:45:00Z,0.6,1.2,0.2,0.2,20
2024-06-08T20:00:01Z,0.6,1.2,0.2,0.2,20
2024-06-08T20:15:04Z,0.6,1.2,0.2,0.2,20
2024-06-08T20:30:03Z,0.6,1.2,0.2,0.2,20
2024-06-08T20:45:02Z,0.6,1.2,0.2,0.2,20
2024-06-08T21:00:09Z,0.8,1.2,0.2,0.2,20
2024-06-08T21:15:08Z,0.8,1.2,0.2,0.2,20
2024-06-08T21:30:08Z,0.8,1.2,0.2,0.2,20
2024-06-08T21:45:03Z,0.8,1.2,0.2,0.2,20
2024-06-08T22:00:09Z,1,1.2,0.2,0.2,20
2024-06-08T22:15:03Z,1,1.2,0.2,0.2,20
2024-06-08T22:30:02Z,1,1.2,0.2,0.2,20
2024-06-08T22:45:02Z,1,1.2,0.2,0.2,20
2024-06-08T23:00:02Z,1,1.2,0.2,0.2,20
2024-06-08T23:15:02Z,1,1.4,0.2,0.2,20
2024-06-08T23:30:03Z,1,1.4,0.2,0.2,20
2024-06-08T23:45:03Z,1,1.4,0.2,0.2,20
2024-06-09T00:00:04Z,1,1.4,0.2,0.2,20
2024-06-09T00:15:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T00:30:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T00:45:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T01:00:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T01:15:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T01:30:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T01:45:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T02:00:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T02:15:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T02:30:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T02:45:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T03:00:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T03:15:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T03:30:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T03:45:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T04:00:10Z,1.2,1.4,0.2,0.2,20
2024-06-09T04:15:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T04:30:08Z,1.2,1.4,0.2,0.2,20
2024-06-09T04:45:03Z,1.2,1.4,0.2,0.2,20
2024-06-09T05:00:04Z,1.2,1.4,0.2,0.2,20
2024-06-09T05:15:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T05:30:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T05:45:02Z,1.2,1.4,0.2,0.2,20
2024-06-09T06:00:10Z,0,0,1.2,1.4,20
2024-06-09T06:15:08Z,0,0,1.2,1.4,20
2024-06-09T06:30:09Z,0,0,1.2,1.4,20
2024-06-09T06:45:01Z,0,0,1.2,1.4,20
2024-06-09T07:00:09Z,0,0,1.2,1.4,20
2024-06-09T07:15:09Z,0,0,1.2,1.4,20
2024-06-09T07:30:07Z,0,0,1.2,1.4,20
2024-06-09T07:45:09Z,0,0,1.2,1.4,20
2024-06-09T08:00:10Z,0,0,1.2,1.4,20
2024-06-09T08:15:08Z,0,0,1.2,1.4,20
2024-06-09T08:30:09Z,0,0,1.2,1.4,20
2024-06-09T08:45:08Z,0,0,1.2,1.4,20
2024-06-09T09:00:08Z,0,0,1.2,1.4,20
2024-06-09T09:15:09Z,0,0,1.2,1.4,20
2024-06-09T09:30:08Z,0,0,1.2,1.4,20
2024-06-09T09:45:09Z,0,0,1.2,1.4,20
2024-06-09T10:00:08Z,0,0,1.2,1.4,20
2024-06-09T10:15:12Z,0,0,1.2,1.4,20
2024-06-09T10:30:09Z,0,0,1.2,1.4,20
2024-06-09T10:45:08Z,0,0,1.2,1.4,20
2024-06-09T11:00:01Z,0,0,1.2,1.4,20
2024-06-09T11:15:11Z,0,0,1.2,1.4,20
2024-06-09T11:19:58Z,0,0,1.2,1.4,20
2024-06-09T11:21:34Z,0,0,1.2,1.4,20
2024-06-09T11:30:03Z,0,0,1.2,1.4,20
2024-06-09T11:45:03Z,0,0,1.2,1.4,20
2024-06-09T12:00:01Z,0,0,1.2,1.4,20
2024-06-09T12:15:03Z,0,0,1.2,1.4,20
2024-06-09T12:30:02Z,0,0,1.2,1.4,20
2024-06-09T12:45:04Z,0,0,1.2,1.4,20
2024-06-09T13:00:07Z,0,0,1.2,1.4,20
2024-06-09T13:15:10Z,0,0,1.2,1.4,20
2024-06-09T13:30:00Z,0,0,1.2,1.4,20
2024-06-09T13:45:09Z,0,0,1.2,1.4,20
2024-06-09T14:00:08Z,0,0,1.2,1.4,20
2024-06-09T14:15:02Z,0,0,1.2,1.4,20
2024-06-09T14:30:02Z,0,0,1.2,1.4,20
2024-06-09T14:45:09Z,0,0,1.2,1.4,20
2024-06-09T15:00:08Z,0,0,1.2,1.4,20
2024-06-09T15:15:02Z,0,0,1.2,1.4,20
2024-06-09T15:30:02Z,0,0.2,1.2,1.4,20
2024-06-09T15:45:00Z,0.2,0.8,1.2,1.4,20
2024-06-09T16:00:11Z,0.2,0.8,1.2,1.4,20
2024-06-09T16:15:08Z,0.2,1,1.2,1.4,20
2024-06-09T16:30:21Z,0.4,1.2,1.2,1.4,20
2024-06-09T16:45:11Z,0.4,1.2,1.2,1.4,20
2024-06-09T17:00:10Z,0.6,1.4,1.2,1.4,20
2024-06-09T17:15:06Z,0.6,1.4,1.2,1.4,20
2024-06-09T17:30:03Z,0.6,1.4,1.2,1.4,20
2024-06-09T17:45:06Z,0.8,1.4,1.2,1.4,20
2024-06-09T18:00:05Z,0.8,1.4,1.2,1.4,20
2024-06-09T18:15:15Z,0.8,1.4,1.2,1.4,20
2024-06-09T18:30:07Z,1,1.4,1.2,1.4,20
2024-06-09T18:45:20Z,1,1.4,1.2,1.4,20
2024-06-09T19:00:20Z,1,1.4,1.2,1.4,20
2024-06-09T19:15:19Z,1,1.4,1.2,1.4,20
2024-06-09T19:30:04Z,1.2,1.4,1.2,1.4,20
2024-06-09T19:45:03Z,1.2,1.4,1.2,1.4,20
2024-06-09T20:00:06Z,1.2,1.4,1.2,1.4,20
2024-06-09T20:15:02Z,1.2,1.4,1.2,1.4,20
2024-06-09T20:30:10Z,1.4,1.4,1.2,1.4,20
2024-06-09T20:45:03Z,1.4,1.4,1.2,1.4,20
2024-06-09T21:00:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T21:15:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T21:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T21:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T22:00:03Z,1.4,1.4,1.2,1.4,20
2024-06-09T22:15:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T22:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T22:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T23:00:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T23:15:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T23:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-09T23:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T00:00:03Z,1.4,1.4,1.2,1.4,20
2024-06-10T00:15:04Z,1.4,1.4,1.2,1.4,20
2024-06-10T00:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T00:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T01:00:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T01:15:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T01:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T01:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T02:00:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T02:15:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T02:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T02:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T03:00:03Z,1.4,1.4,1.2,1.4,20
2024-06-10T03:15:03Z,1.4,1.4,1.2,1.4,20
2024-06-10T03:30:10Z,1.4,1.4,1.2,1.4,20
2024-06-10T03:45:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T04:00:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T04:15:08Z,1.4,1.4,1.2,1.4,20
2024-06-10T04:30:02Z,1.4,1.4,1.2,1.4,20
2024-06-10T04:45:08Z,1.4,1.4,1.2,1.4,20
2024-06-10T05:00:10Z,1.4,1.4,1.2,1.4,20
2024-06-10T05:15:08Z,1.4,1.4,1.2,1.4,20
2024-06-10T05:30:09Z,1.4,1.4,1.2,1.4,20
2024-06-10T05:45:04Z,1.4,1.4,1.2,1.4,20
2024-06-10T06:00:08Z,0,0,1.4,1.4,20
2024-06-10T06:15:08Z,0,0,1.4,1.4,20
2024-06-10T06:30:03Z,0,0,1.4,1.4,20
2024-06-10T06:45:09Z,0,0,1.4,1.4,20
2024-06-10T07:00:09Z,0,0,1.4,1.4,20
2024-06-10T07:15:16Z,0,0,1.4,1.4,20
