2024-06-05T15:15:02Z,0,0,4.8,6.8,16
2024-06-05T15:30:04Z,0,0,4.8,6.8,16
2024-06-05T15:45:03Z,0,0,4.8,6.8,16
2024-06-05T16:00:03Z,0,0,4.8,6.8,16
2024-06-05T16:15:03Z,0,0,4.8,6.8,16
2024-06-05T16:19:31Z,0,0,4.8,6.8,16
2024-06-05T16:21:02Z,0,0,4.8,6.8,16
2024-06-05T16:30:03Z,0,0,4.8,6.8,16
2024-06-05T16:45:03Z,0,0,4.8,6.8,16
2024-06-05T17:00:03Z,0,0,4.8,6.8,16
2024-06-05T17:15:03Z,0,0,4.8,6.8,16
2024-06-05T17:30:03Z,0,0,4.8,6.8,16
2024-06-05T17:45:03Z,0,0,4.8,6.8,16
2024-06-05T18:00:03Z,0,0,4.8,6.8,16
2024-06-05T18:15:04Z,0,0,4.8,6.8,16
2024-06-05T18:30:03Z,0,0,4.8,6.8,16
2024-06-05T18:45:05Z,0,0,4.8,6.8,16
2024-06-05T19:00:04Z,0,0,4.8,6.8,16
2024-06-05T19:15:03Z,0,0,4.8,6.8,16
2024-06-05T19:30:05Z,0,0,4.8,6.8,16
2024-06-05T19:45:03Z,0,0,4.8,6.8,16
2024-06-05T20:00:04Z,0,0,4.8,6.8,16
2024-06-05T20:15:07Z,0,0,4.8,6.8,16
2024-06-05T20:30:03Z,0,0,4.8,6.8,16
2024-06-05T20:45:04Z,0,0,4.8,6.8,16
2024-06-05T21:00:02Z,0,0,4.8,6.8,16
2024-06-05T21:15:03Z,0,0,4.8,6.8,16
2024-06-05T21:30:03Z,0,0,4.8,6.8,16
2024-06-05T21:45:02Z,0,0,4.8,6.8,16
2024-06-05T22:00:03Z,0,0,4.8,6.8,16
2024-06-05T22:15:03Z,0,0,4.8,6.8,16
2024-06-05T22:30:04Z,0,0,4.8,6.8,16
2024-06-05T22:45:02Z,0,0,4.8,6.8,16
2024-06-05T23:00:04Z,0,0,4.8,6.8,16
2024-06-05T23:15:02Z,0,0,4.8,6.8,16
2024-06-05T23:30:03Z,0,0,4.8,6.8,16
2024-06-05T23:45:05Z,0,0,4.8,6.8,16
2024-06-06T00:00:02Z,0,0,4.8,6.8,16
2024-06-06T00:15:04Z,0,0,4.8,6.8,16
2024-06-06T00:30:03Z,0,0,4.8,6.8,16
2024-06-06T00:45:03Z,0,0,4.8,6.8,16
2024-06-06T01:00:05Z,0,0,4.8,6.8,16
2024-06-06T01:15:04Z,0,0,4.8,6.8,16
2024-06-06T01:30:04Z,0,0,4.8,6.8,16
2024-06-06T01:45:03Z,0,0,4.8,6.8,16
2024-06-06T02:00:03Z,0,0,4.8,6.8,16
2024-06-06T02:15:03Z,0,0,4.8,6.8,16
2024-06-06T02:30:04Z,0,0,4.8,6.8,16
2024-06-06T02:45:03Z,0,0,4.8,6.8,16
2024-06-06T03:00:03Z,0,0,4.8,6.8,16
2024-06-06T03:15:03Z,0,0,4.8,6.8,16
2024-06-06T03:30:03Z,0,0,4.8,6.8,16
2024-06-06T03:45:04Z,0,0,4.8,6.8,16
2024-06-06T04:00:03Z,0,0,4.8,6.8,16
2024-06-06T04:15:05Z,0,0,4.8,6.8,16
2024-06-06T04:30:03Z,0,0,4.8,6.8,16
2024-06-06T04:45:03Z,0,0,4.8,6.8,16
2024-06-06T05:00:03Z,0,0,4.8,6.8,16
2024-06-06T05:15:03Z,0,0,4.8,6.8,16
2024-06-06T05:30:04Z,0,0,4.8,6.8,16
2024-06-06T05:45:03Z,0,0,4.8,6.8,16
2024-06-06T06:00:04Z,0,0,0,0,16
2024-06-06T06:15:04Z,0,0,0,0,16
2024-06-06T06:30:04Z,0,0,0,0,16
2024-06-06T06:45:03Z,0,0,0,0,16
2024-06-06T07:00:04Z,0,0,0,0,16
2024-06-06T07:15:03Z,0,0,0,0,16
2024-06-06T07:30:02Z,0,0,0,0,16
2024-06-06T07:45:03Z,0,0,0,0,16
2024-06-06T08:00:02Z,0,0,0,0,16
2024-06-06T08:15:04Z,0,0,0,0,16
2024-06-06T08:30:03Z,0,0,0,0,16
2024-06-06T08:45:03Z,0,0,0,0,16
2024-06-06T09:00:03Z,0,0,0,0,16
2024-06-06T09:15:03Z,0,0,0,0,16
2024-06-06T09:30:04Z,0,0,0,0,16
2024-06-06T09:45:02Z,0,0,0,0,16
2024-06-06T10:00:04Z,0,0,0,0,16
2024-06-06T10:15:02Z,0,0,0,0,16
2024-06-06T10:30:03Z,0,0,0,0,16
2024-06-06T10:45:02Z,0,0,0,0,16
2024-06-06T11:00:04Z,0,0,0,0,16
2024-06-06T11:15:04Z,0,0,0,0,16
2024-06-06T11:30:03Z,0,0,0,0,16
2024-06-06T11:45:03Z,0,0,0,0,16
2024-06-06T12:00:03Z,0,0,0,0,16
2024-06-06T12:15:03Z,0,0,0,0,16
2024-06-06T12:30:04Z,0,0,0,0,16
2024-06-06T12:45:03Z,0,0,0,0,16
2024-06-06T13:00:03Z,0,0,0,0,16
2024-06-06T13:15:02Z,0,0,0,0,16
2024-06-06T13:30:04Z,0,0,0,0,16
2024-06-06T13:45:02Z,0,0,0,0,16
2024-06-06T14:00:03Z,0,0,0,0,16
2024-06-06T14:15:04Z,0,0,0,0,16
2024-06-06T14:26:48Z,0,0,0,0,16
2024-06-06T14:28:19Z,0,0,0,0,16
2024-06-06T14:30:02Z,0,0,0,0,16
2024-06-06T14:45:03Z,0,0,0,0,16
2024-06-06T15:00:04Z,0,0,0,0,16
2024-06-06T15:15:03Z,0,0,0,0,16
2024-06-06T15:30:03Z,0,0,0,0,16
2024-06-06T15:45:04Z,0,0,0,0,16
2024-06-06T16:00:03Z,0,0,0,0,16
2024-06-06T16:15:03Z,0,0,0,0,16
2024-06-06T16:30:04Z,0,0,0,0,16
2024-06-06T16:45:04Z,0,0,0,0,16
2024-06-06T17:00:03Z,0,0,0,0,16
2024-06-06T17:15:04Z,0,0,0,0,16
2024-06-06T17:30:03Z,0,0,0,0,16
2024-06-06T17:45:03Z,0,0,0,0,16
2024-06-06T18:00:04Z,0,0,0,0,16
2024-06-06T18:15:04Z,0,0,0,0,16
2024-06-06T18:30:03Z,0,0,0,0,16
2024-06-06T18:45:03Z,0,0,0,0,16
2024-06-06T19:00:03Z,0,0,0,0,16
2024-06-06T19:15:03Z,0,0,0,0,16
2024-06-06T19:30:03Z,0,0,0,0,16
2024-06-06T19:45:03Z,0,0,0,0,16
2024-06-06T20:00:04Z,0,0,0,0,16
2024-06-06T20:15:03Z,0,0,0,0,16
2024-06-06T20:30:03Z,0,0,0,0,16
2024-06-06T20:45:03Z,0,0,0,0,16
2024-06-06T21:00:03Z,0,0,0,0,16
2024-06-06T21:15:03Z,0,0,0,0,16
2024-06-06T21:30:02Z,0,0,0,0,16
2024-06-06T21:45:06Z,0,0,0,0,16
2024-06-06T22:00:03Z,0,0,0,0,16
2024-06-06T22:15:04Z,0,0,0,0,16
2024-06-06T22:30:03Z,0,0,0,0,16
2024-06-06T22:45:03Z,0,0,0,0,16
2024-06-06T23:00:04Z,0,0,0,0,16
2024-06-06T23:15:04Z,0,0,0,0,16
2024-06-06T23:30:02Z,0,0,0,0,16
2024-06-06T23:45:03Z,0,0,0,0,16
2024-06-07T00:00:03Z,0,0,0,0,16
2024-06-07T00:15:03Z,0,0,0,0,16
2024-06-07T00:30:03Z,0,0,0,0,16
2024-06-07T00:45:03Z,0,0,0,0,16
2024-06-07T01:00:02Z,0,0,0,0,16
2024-06-07T01:15:03Z,0,0,0,0,16
2024-06-07T01:30:05Z,0,0,0,0,16
2024-06-07T01:45:02Z,0,0,0,0,16
2024-06-07T02:00:03Z,0,0,0,0,16
2024-06-07T02:15:03Z,0,0,0,0,16
2024-06-07T02:30:03Z,0,0,0,0,16
2024-06-07T02:45:04Z,0,0,0,0,16
2024-06-07T03:00:03Z,0,0,0,0,16
2024-06-07T03:15:03Z,0,0,0,0,16
2024-06-07T03:30:03Z,0,0,0,0,16
2024-06-07T03:45:04Z,0,0,0,0,16
2024-06-07T04:00:02Z,0,0,0,0,16
2024-06-07T04:15:03Z,0,0,0,0,16
2024-06-07T04:30:03Z,0,0,0,0,16
2024-06-07T04:45:07Z,0,0,0,0,16
2024-06-07T05:00:03Z,0,0,0,0,16
2024-06-07T05:15:04Z,0,0,0,0,16
2024-06-07T05:30:03Z,0,0,0,0,16
2024-06-07T05:45:04Z,0,0,0,0,16
2024-06-07T06:00:03Z,0,0,0,0,16
2024-06-07T06:15:03Z,0,0,0,0,16
2024-06-07T06:30:03Z,0,0,0,0,16
2024-06-07T06:45:04Z,0,0,0,0,16
2024-06-07T07:00:06Z,0,0,0,0,16
2024-06-07T07:15:03Z,0,0,0,0,16
2024-06-07T07:30:04Z,0,0,0,0,16
2024-06-07T07:45:04Z,0,0,0,0,16
2024-06-07T08:00:03Z,0,0,0,0,16
2024-06-07T08:15:04Z,0,0,0,0,16
2024-06-07T08:30:02Z,0,0,0,0,16
2024-06-07T08:45:04Z,0,0,0,0,16
2024-06-07T09:00:02Z,0,0,0,0,16
2024-06-07T09:15:04Z,0,0,0,0,16
2024-06-07T09:30:04Z,0,0,0,0,16
2024-06-07T09:45:04Z,0,0,0,0,16
2024-06-07T10:00:03Z,0,0,0,0,16
2024-06-07T10:15:04Z,0,0,0,0,16
2024-06-07T10:30:03Z,0,0,0,0,16
2024-06-07T10:45:03Z,0,0,0,0,16
2024-06-07T11:00:03Z,0,0,0,0,16
2024-06-07T11:15:03Z,0,0,0,0,16
2024-06-07T11:30:03Z,0,0,0,0,16
2024-06-07T11:45:04Z,0,0,0,0,16
2024-06-07T12:00:02Z,0,0,0,0,16
2024-06-07T12:15:03Z,0,0,0,0,16
2024-06-07T12:30:03Z,0,0,0,0,16
2024-06-07T12:34:11Z,0,0,0,0,16
2024-06-07T12:37:44Z,0,0,0,0,16
2024-06-07T12:45:03Z,0,0,0,0,16
2024-06-07T13:00:03Z,0,0,0,0,16
2024-06-07T13:15:04Z,8,8,0,0,16
2024-06-07T13:30:03Z,8.4,8.6,0,0,16
2024-06-07T13:45:03Z,8.4,8.6,0,0,16
2024-06-07T14:00:04Z,8.4,8.6,0,0,16
2024-06-07T14:15:04Z,8.4,8.6,0,0,16
2024-06-07T14:30:04Z,8.4,8.6,0,0,16
2024-06-07T14:45:03Z,8.4,8.6,0,0,16
2024-06-07T15:00:02Z,8.4,8.6,0,0,16
2024-06-07T15:15:04Z,8.4,8.6,0,0,16
2024-06-07T15:30:02Z,8.4,8.6,0,0,16
2024-06-07T15:45:03Z,8.4,8.6,0,0,16
2024-06-07T16:00:02Z,8.4,8.6,0,0,16
2024-06-07T16:15:03Z,8.4,8.6,0,0,16
2024-06-07T16:30:03Z,8.6,8.6,0,0,16
2024-06-07T16:45:04Z,8.6,8.8,0,0,16
2024-06-07T17:00:00Z,8.6,8.8,0,0,16
2024-06-07T17:15:09Z,8.6,8.8,0,0,16
2024-06-07T17:30:03Z,8.6,8.8,0,0,16
2024-06-07T17:45:03Z,8.8,8.8,0,0,16
2024-06-07T18:00:02Z,8.8,8.8,0,0,16
2024-06-07T18:15:05Z,8.8,8.8,0,0,16
2024-06-07T18:30:03Z,8.8,8.8,0,0,16
2024-06-07T18:45:04Z,8.8,8.8,0,0,16
2024-06-07T19:00:03Z,8.8,8.8,0,0,16
2024-06-07T19:15:03Z,8.8,8.8,0,0,16
2024-06-07T19:30:04Z,8.8,8.8,0,0,16
2024-06-07T19:45:04Z,8.8,8.8,0,0,16
2024-06-07T20:00:03Z,8.8,8.8,0,0,16
2024-06-07T20:15:05Z,8.8,8.8,0,0,16
2024-06-07T20:30:03Z,8.8,8.8,0,0,16
2024-06-07T20:45:02Z,8.8,9,0,0,16
2024-06-07T21:00:04Z,8.8,9,0,0,16
2024-06-07T21:15:02Z,8.8,9,0,0,16
2024-06-07T21:30:03Z,8.8,9,0,0,16
2024-06-07T21:45:03Z,8.8,9,0,0,16
2024-06-07T22:00:03Z,8.8,9,0,0,16
2024-06-07T22:15:04Z,8.8,9,0,0,16
2024-06-07T22:30:05Z,8.8,9,0,0,16
2024-06-07T22:45:02Z,9,9,0,0,16
2024-06-07T23:00:03Z,11,11,0,0,16
2024-06-07T23:15:02Z,12.4,12.6,0,0,16
2024-06-07T23:30:03Z,12.8,13,0,0,16
2024-06-07T23:45:03Z,12.8,13,0,0,16
2024-06-08T00:00:05Z,12.8,13,0,0,16
2024-06-08T00:15:03Z,12.8,13,0,0,16
2024-06-08T00:30:02Z,12.8,13,0,0,16
2024-06-08T00:45:04Z,12.8,13,0,0,16
2024-06-08T01:00:02Z,12.8,13,0,0,16
2024-06-08T01:15:04Z,12.8,13,0,0,16
2024-06-08T01:30:03Z,12.8,13,0,0,16
2024-06-08T01:45:03Z,12.8,13,0,0,16
2024-06-08T02:00:03Z,12.8,13,0,0,16
2024-06-08T02:15:04Z,12.8,13,0,0,16
2024-06-08T02:30:03Z,12.8,13,0,0,16
2024-06-08T02:45:03Z,12.8,13,0,0,16
2024-06-08T03:00:04Z,12.8,13,0,0,16
2024-06-08T03:15:02Z,12.8,13,0,0,16
2024-06-08T03:30:03Z,12.8,13,0,0,16
2024-06-08T03:45:03Z,12.8,13,0,0,16
2024-06-08T04:00:02Z,12.8,13,0,0,16
2024-06-08T04:15:03Z,12.8,13,0,0,16
2024-06-08T04:30:02Z,12.8,13,0,0,16
2024-06-08T04:45:04Z,12.8,13,0,0,16
2024-06-08T05:00:03Z,12.8,13,0,0,16
2024-06-08T05:15:04Z,12.8,13,0,0,16
2024-06-08T05:30:02Z,12.8,13,0,0,16
2024-06-08T05:45:04Z,12.8,13,0,0,16
2024-06-08T06:00:03Z,0,0,12.8,13,16
2024-06-08T06:15:06Z,0,0,12.8,13,16
2024-06-08T06:30:03Z,0,0,12.8,13,16
2024-06-08T06:45:02Z,0,0,12.8,13,16
2024-06-08T07:00:04Z,0,0,12.8,13,16
2024-06-08T07:15:02Z,0,0,12.8,13,16
2024-06-08T07:30:04Z,0,0,12.8,13,16
2024-06-08T07:45:02Z,0,0,12.8,13,16
2024-06-08T08:00:03Z,0,0,12.8,13,16
2024-06-08T08:15:04Z,0,0,12.8,13,16
2024-06-08T08:30:02Z,0,0,12.8,13,16
2024-06-08T08:45:03Z,0,0,12.8,13,16
2024-06-08T09:00:03Z,0,0,12.8,13,16
2024-06-08T09:15:03Z,0,0,12.8,13,16
2024-06-08T09:30:04Z,0,0,12.8,13,16
2024-06-08T09:45:02Z,0,0,12.8,13,16
2024-06-08T10:00:04Z,0,0,12.8,13,16
2024-06-08T10:15:02Z,0,0,12.8,13,16
2024-06-08T10:30:03Z,0,0,12.8,13,16
2024-06-08T10:43:22Z,0,0,12.8,13,16
2024-06-08T10:44:53Z,0,0,12.8,13,16
2024-06-08T10:45:03Z,0,0,12.8,13,16
2024-06-08T11:00:03Z,0,0,12.8,13,16
2024-06-08T11:15:04Z,0,0,12.8,13,16
2024-06-08T11:30:02Z,0,0,12.8,13,16
2024-06-08T11:45:04Z,0,0,12.8,13,16
2024-06-08T12:00:03Z,0,0,12.8,13,16
2024-06-08T12:15:03Z,0,0,12.8,13,16
2024-06-08T12:30:03Z,0,0,12.8,13,16
2024-06-08T12:45:03Z,0,0,12.8,13,16
2024-06-08T13:00:04Z,0,0,12.8,13,16
2024-06-08T13:15:08Z,0,0,12.8,13,16
2024-06-08T13:30:04Z,0,0,12.8,13,16
2024-06-08T13:45:04Z,0,0,12.8,13,16
2024-06-08T14:00:02Z,0,0,12.8,13,16
2024-06-08T14:15:04Z,0,0,12.8,13,16
2024-06-08T14:30:03Z,0,0,12.8,13,16
2024-06-08T14:45:03Z,0,0,12.8,13,16
2024-06-08T15:00:03Z,0,0,12.8,13,16
2024-06-08T15:15:03Z,0,0,12.8,13,16
2024-06-08T15:30:04Z,0,0,12.8,13,16
2024-06-08T15:45:02Z,0,0,12.8,13,16
2024-06-08T16:00:04Z,0,0,12.8,13,16
2024-06-08T16:15:06Z,0,0,12.8,13,16
2024-06-08T16:30:03Z,0,0,12.8,13,16
2024-06-08T16:45:03Z,0,0,12.8,13,16
2024-06-08T17:00:03Z,0,0,12.8,13,16
2024-06-08T17:15:03Z,0,0,12.8,13,16
2024-06-08T17:30:03Z,0,0,12.8,13,16
2024-06-08T17:45:03Z,0,0,12.8,13,16
2024-06-08T18:00:03Z,0,0,12.8,13,16
2024-06-08T18:15:04Z,0,0,12.8,13,16
2024-06-08T18:30:02Z,0,0,12.8,13,16
2024-06-08T18:45:03Z,0,0,12.8,13,16
2024-06-08T19:00:03Z,0,0,12.8,13,16
2024-06-08T19:15:03Z,0,0,12.8,13,16
2024-06-08T19:30:03Z,0,0,12.8,13,16
2024-06-08T19:45:03Z,0,0,12.8,13,16
2024-06-08T20:00:03Z,0,0,12.8,13,16
2024-06-08T20:15:03Z,0,0,12.8,13,16
2024-06-08T20:30:03Z,0,0,12.8,13,16
2024-06-08T20:45:03Z,0,0,12.8,13,16
2024-06-08T21:00:04Z,0,0,12.8,13,16
2024-06-08T21:15:03Z,0,0,12.8,13,16
2024-06-08T21:30:03Z,0,0,12.8,13,16
2024-06-08T21:45:03Z,0,0,12.8,13,16
2024-06-08T22:00:03Z,0,0,12.8,13,16
2024-06-08T22:15:04Z,0,0,12.8,13,16
2024-06-08T22:30:03Z,0,0,12.8,13,16
2024-06-08T22:45:03Z,0,0,12.8,13,16
2024-06-08T23:00:03Z,0,0,12.8,13,16
2024-06-08T23:15:02Z,0,0,12.8,13,16
2024-06-08T23:30:04Z,0,0,12.8,13,16
2024-06-08T23:45:02Z,0,0,12.8,13,16
2024-06-09T00:00:04Z,0,0,12.8,13,16
2024-06-09T00:15:04Z,0,0,12.8,13,16
2024-06-09T00:30:03Z,0,0,12.8,13,16
2024-06-09T00:45:03Z,0,0,12.8,13,16
2024-06-09T01:00:03Z,0,0,12.8,13,16
2024-06-09T01:15:03Z,0,0,12.8,13,16
2024-06-09T01:30:03Z,0,0,12.8,13,16
2024-06-09T01:45:03Z,0,0,12.8,13,16
2024-06-09T02:00:04Z,0,0,12.8,13,16
2024-06-09T02:15:03Z,0,0,12.8,13,16
2024-06-09T02:30:03Z,0,0,12.8,13,16
2024-06-09T02:45:04Z,0,0,12.8,13,16
2024-06-09T03:00:03Z,0,0,12.8,13,16
2024-06-09T03:15:06Z,0,0,12.8,13,16
2024-06-09T03:30:02Z,0,0,12.8,13,16
2024-06-09T03:45:04Z,0,0,12.8,13,16
2024-06-09T04:00:02Z,0,0,12.8,13,16
2024-06-09T04:15:03Z,0,0,12.8,13,16
2024-06-09T04:30:03Z,0,0,12.8,13,16
2024-06-09T04:45:04Z,0,0,12.8,13,16
2024-06-09T05:00:03Z,0,0,12.8,13,16
2024-06-09T05:15:03Z,0,0,12.8,13,16
2024-06-09T05:30:05Z,0,0,12.8,13,16
2024-06-09T05:45:04Z,0,0,12.8,13,16
2024-06-09T06:00:05Z,0,0,0,0,16
2024-06-09T06:15:05Z,0,0,0,0,16
2024-06-09T06:30:04Z,0,0.2,0,0,16
2024-06-09T06:45:03Z,0,0.2,0,0,16
2024-06-09T07:00:04Z,0,0.2,0,0,16
2024-06-09T07:15:03Z,0,0.2,0,0,16
2024-06-09T07:30:04Z,0,0.2,0,0,16
2024-06-09T07:45:03Z,0,0.2,0,0,16
2024-06-09T08:00:03Z,0,0.2,0,0,16
2024-06-09T08:15:03Z,0,0.2,0,0,16
2024-06-09T08:30:03Z,0,0.2,0,0,16
2024-06-09T08:45:04Z,0,0.2,0,0,16
2024-06-09T08:50:43Z,0,0.2,0,0,16
2024-06-09T08:52:13Z,0,0.2,0,0,16
2024-06-09T09:00:03Z,0,0.2,0,0,16
2024-06-09T09:15:03Z,0,0.2,0,0,16
2024-06-09T09:30:02Z,0,0.2,0,0,16
2024-06-09T09:45:03Z,0,0.2,0,0,16
2024-06-09T10:00:03Z,0,0.2,0,0,16
2024-06-09T10:15:03Z,0,0.2,0,0,16
2024-06-09T10:30:05Z,1.2,1.4,0,0,16
2024-06-09T10:45:04Z,3.6,3.8,0,0,16
2024-06-09T11:00:05Z,3.8,4.2,0,0,16
2024-06-09T11:15:03Z,4,4.4,0,0,16
2024-06-09T11:30:05Z,4.4,4.8,0,0,16
2024-06-09T11:45:04Z,4.4,4.8,0,0,16
2024-06-09T12:00:05Z,4.4,4.8,0,0,16
2024-06-09T12:15:04Z,4.4,4.8,0,0,16
2024-06-09T12:30:05Z,4.4,4.8,0,0,16
2024-06-09T12:45:02Z,4.4,4.8,0,0,16
2024-06-09T13:00:03Z,4.4,4.8,0,0,16
2024-06-09T13:15:06Z,4.4,4.8,0,0,16
2024-06-09T13:30:05Z,4.4,4.8,0,0,16
2024-06-09T13:45:02Z,4.4,4.8,0,0,16
2024-06-09T14:00:04Z,4.4,4.8,0,0,16
2024-06-09T14:15:02Z,4.4,4.8,0,0,16
2024-06-09T14:30:03Z,4.4,4.8,0,0,16
2024-06-09T14:45:03Z,4.4,4.8,0,0,16
2024-06-09T15:00:04Z,4.4,4.8,0,0,16
2024-06-09T15:15:05Z,4.4,4.8,0,0,16
2024-06-09T15:30:04Z,4.4,4.8,0,0,16
2024-06-09T15:45:04Z,4.4,4.8,0,0,16
2024-06-09T16:00:04Z,4.4,4.8,0,0,16
2024-06-09T16:15:04Z,4.4,4.8,0,0,16
2024-06-09T16:30:03Z,4.4,4.8,0,0,16
2024-06-09T16:45:03Z,4.4,4.8,0,0,16
2024-06-09T17:00:04Z,4.4,4.8,0,0,16
2024-06-09T17:15:03Z,4.4,4.8,0,0,16
2024-06-09T17:30:03Z,4.4,4.8,0,0,16
2024-06-09T17:45:03Z,4.4,4.8,0,0,16
2024-06-09T18:00:03Z,4.4,4.8,0,0,16
2024-06-09T18:15:01Z,4.4,4.8,0,0,16
2024-06-09T18:30:05Z,4.4,4.8,0,0,16
2024-06-09T18:45:04Z,4.4,4.8,0,0,16
2024-06-09T19:00:04Z,4.4,4.8,0,0,16
2024-06-09T19:15:04Z,4.4,4.8,0,0,16
2024-06-09T19:30:06Z,4.4,4.8,0,0,16
2024-06-09T19:45:04Z,4.4,4.8,0,0,16
2024-06-09T20:00:02Z,4.4,4.8,0,0,16
2024-06-09T20:15:04Z,4.4,4.8,0,0,16
2024-06-09T20:30:04Z,4.4,4.8,0,0,16
2024-06-09T20:45:03Z,4.4,4.8,0,0,16
2024-06-09T21:00:03Z,4.6,5,0,0,16
2024-06-09T21:15:03Z,4.8,5.2,0,0,16
2024-06-09T21:30:03Z,4.8,5.2,0,0,16
2024-06-09T21:45:03Z,4.8,5.2,0,0,16
2024-06-09T22:00:03Z,4.8,5.2,0,0,16
2024-06-09T22:15:03Z,4.8,5.2,0,0,16
2024-06-09T22:30:03Z,4.8,5.2,0,0,16
2024-06-09T22:45:03Z,4.8,5.2,0,0,16
2024-06-09T23:00:03Z,4.8,5.2,0,0,16
2024-06-09T23:15:03Z,4.8,5.2,0,0,16
2024-06-09T23:30:03Z,4.8,5.2,0,0,16
2024-06-09T23:45:04Z,4.8,5.2,0,0,16
2024-06-10T00:00:02Z,4.8,5.2,0,0,16
2024-06-10T00:15:04Z,4.8,5.2,0,0,16
2024-06-10T00:30:02Z,4.8,5.2,0,0,16
2024-06-10T00:45:03Z,4.8,5.2,0,0,16
2024-06-10T01:00:02Z,4.8,5.2,0,0,16
2024-06-10T01:15:03Z,4.8,5.2,0,0,16
2024-06-10T01:30:03Z,4.8,5.2,0,0,16
2024-06-10T01:45:03Z,4.8,5.2,0,0,16
2024-06-10T02:00:03Z,4.8,5.2,0,0,16
2024-06-10T02:15:03Z,4.8,5.2,0,0,16
2024-06-10T02:30:03Z,4.8,5.2,0,0,16
2024-06-10T02:45:03Z,4.8,5.2,0,0,16
2024-06-10T03:00:03Z,4.8,5.2,0,0,16
2024-06-10T03:15:03Z,4.8,5.2,0,0,16
2024-06-10T03:30:03Z,4.8,5.2,0,0,16
2024-06-10T03:45:03Z,4.8,5.2,0,0,16
2024-06-10T04:00:03Z,4.8,5.2,0,0,16
2024-06-10T04:15:02Z,4.8,5.2,0,0,16
2024-06-10T04:30:03Z,4.8,5.2,0,0,16
2024-06-10T04:45:03Z,4.8,5.2,0,0,16
2024-06-10T05:00:03Z,4.8,5.2,0,0,16
2024-06-10T05:15:02Z,4.8,5.2,0,0,16
2024-06-10T05:30:03Z,4.8,5.2,0,0,16
2024-06-10T05:45:03Z,4.8,5.2,0,0,16
2024-06-10T06:00:03Z,0,0,4.8,5.2,16
2024-06-10T06:15:03Z,0,0,4.8,5.2,16
2024-06-10T06:30:03Z,0,0,4.8,5.2,16
2024-06-10T06:45:04Z,0,0,4.8,5.2,16
2024-06-10T06:57:56Z,0,0,4.8,5.2,16
2024-06-10T06:59:27Z,0,0,4.8,5.2,16
2024-06-10T07:00:03Z,0,0,4.8,5.2,16
2024-06-10T07:15:03Z,0,0,4.8,5.2,16
2024-06-10T07:30:02Z,0,0,4.8,5.2,16
2024-06-10T07:45:04Z,0,0,4.8,5.2,16
2024-06-10T08:00:02Z,0,0,4.8,5.2,16
2024-06-10T08:15:04Z,0,0,4.8,5.2,16
2024-06-10T08:30:02Z,0,0,4.8,5.2,16
2024-06-10T08:45:03Z,0,0,4.8,5.2,16
2024-06-10T09:00:03Z,0,0,4.8,5.2,16
2024-06-10T09:15:04Z,0,0,4.8,5.2,16
2024-06-10T09:30:04Z,0,0,4.8,5.2,16
2024-06-10T09:45:03Z,0,0,4.8,5.2,16
2024-06-10T10:00:04Z,0,0,4.8,5.2,16
2024-06-10T10:15:04Z,0,0,4.8,5.2,16
2024-06-10T10:30:04Z,0,0,4.8,5.2,16
2024-06-10T10:45:04Z,0,0,4.8,5.2,16
2024-06-10T11:00:03Z,0,0,4.8,5.2,16
2024-06-10T11:15:02Z,0,0,4.8,5.2,16
2024-06-10T11:30:04Z,0,0,4.8,5.2,16
2024-06-10T11:45:02Z,0,0,4.8,5.2,16
2024-06-10T12:00:03Z,0,0,4.8,5.2,16
2024-06-10T12:15:03Z,0,0,4.8,5.2,16
2024-06-10T12:30:03Z,0,0,4.8,5.2,16
2024-06-10T12:45:03Z,0,0,4.8,5.2,16
2024-06-10T13:00:04Z,0,0,4.8,5.2,16
2024-06-10T13:15:03Z,0,0,4.8,5.2,16
2024-06-10T13:30:03Z,0,0,4.8,5.2,16
2024-06-10T13:45:05Z,0,0,4.8,5.2,16
2024-06-10T14:00:04Z,0,0,4.8,5.2,16
2024-06-10T14:15:02Z,0,0,4.8,5.2,16
2024-06-10T14:30:03Z,0,0,4.8,5.2,16
2024-06-10T14:45:03Z,0,0,4.8,5.2,16
2024-06-10T15:00:05Z,0,0,4.8,5.2,16
2024-06-10T15:15:02Z,0,0,4.8,5.2,16
2024-06-10T15:30:03Z,0,0,4.8,5.2,16
2024-06-10T15:45:04Z,0,0,4.8,5.2,16
2024-06-10T16:00:03Z,0,0,4.8,5.2,16
2024-06-10T16:15:03Z,0,0,4.8,5.2,16
2024-06-10T16:30:04Z,0,0,4.8,5.2,16
2024-06-10T16:45:04Z,0,0,4.8,5.2,16
2024-06-10T17:00:03Z,0,0,4.8,5.2,16
2024-06-10T17:15:03Z,0,0,4.8,5.2,16
2024-06-10T17:30:04Z,0,0,4.8,5.2,16
2024-06-10T17:45:03Z,0,0,4.8,5.2,16
2024-06-10T18:00:04Z,0,0,4.8,5.2,16
2024-06-10T18:15:02Z,0,0,4.8,5.2,16
2024-06-10T18:30:05Z,0,0,4.8,5.2,16
2024-06-10T18:45:03Z,0,0,4.8,5.2,16
2024-06-10T19:00:04Z,0,0,4.8,5.2,16
2024-06-10T19:15:05Z,0,0,4.8,5.2,16
2024-06-10T19:30:04Z,0,0,4.8,5.2,16
2024-06-10T19:45:03Z,0,0,4.8,5.2,16
