2024-06-07T12:15:03Z,0.2,0,0,0,3
2024-06-07T12:30:02Z,0.2,0,0,0,3
2024-06-07T12:45:03Z,0.2,0,0,0,3
2024-06-07T13:00:03Z,0.2,0,0,0,3
2024-06-07T13:15:02Z,0.2,0,0,0,3
2024-06-07T13:30:03Z,0.2,0,0,0,3
2024-06-07T13:45:03Z,0.2,0,0,0,3
2024-06-07T14:00:02Z,0.2,0,0,0,3
2024-06-07T14:15:00Z,0.2,0,0,0,3
2024-06-07T14:30:04Z,0.2,0,0,0,3
2024-06-07T14:45:02Z,0.2,0,0,0,3
2024-06-07T15:00:03Z,0.2,0,0,0,3
2024-06-07T15:15:03Z,0.2,0,0,0,3
2024-06-07T15:30:02Z,0.2,0,0,0,3
2024-06-07T15:45:04Z,0.2,0,0,0,3
2024-06-07T16:00:04Z,0.2,0,0,0,3
2024-06-07T16:15:04Z,0.2,0,0,0,3
2024-06-07T16:30:03Z,0.2,0,0,0,3
2024-06-07T16:45:02Z,0.2,0,0,0,3
2024-06-07T17:00:03Z,0.2,0,0,0,3
2024-06-07T17:15:00Z,0.2,0,0,0,3
2024-06-07T17:30:04Z,0.2,0,0,0,3
2024-06-07T17:45:00Z,0.2,0,0,0,3
2024-06-07T18:00:04Z,0.2,0,0,0,3
2024-06-07T18:15:03Z,0.2,0,0,0,3
2024-06-07T18:30:04Z,0.2,0,0,0,3
2024-06-07T18:45:01Z,0.2,0,0,0,3
2024-06-07T19:00:00Z,0.2,0,0,0,3
2024-06-07T19:15:01Z,0.2,0,0,0,3
2024-06-07T19:30:05Z,0.2,0,0,0,3
2024-06-07T19:45:02Z,0.2,0,0,0,3
2024-06-07T20:00:04Z,0.2,0,0,0,3
2024-06-07T20:15:02Z,0.2,0,0,0,3
2024-06-07T20:30:01Z,0.2,0,0,0,3
2024-06-07T20:45:04Z,0.2,0,0,0,3
2024-06-07T21:00:02Z,0.2,0,0,0,3
2024-06-07T21:15:02Z,0.2,0,0,0,3
2024-06-07T21:30:03Z,0.2,0,0,0,3
2024-06-07T21:45:03Z,0.2,0,0,0,3
2024-06-07T22:00:02Z,0.2,0,0,0,3
2024-06-07T22:15:03Z,0.2,0,0,0,3
2024-06-07T22:30:04Z,0.2,0,0,0,3
2024-06-07T22:45:02Z,0.2,0,0,0,3
2024-06-07T23:00:02Z,0.2,0,0,0,3
2024-06-07T23:15:03Z,0.2,0,0,0,3
2024-06-07T23:30:04Z,0.2,0,0,0,3
2024-06-07T23:45:02Z,0.2,0,0,0,3
2024-06-08T00:00:02Z,0.2,0,0,0,3
2024-06-08T00:15:03Z,0.2,0,0,0,3
2024-06-08T00:30:04Z,0.2,0,0,0,3
2024-06-08T00:45:02Z,0.2,0,0,0,3
2024-06-08T01:00:02Z,0.2,0,0,0,3
2024-06-08T01:15:04Z,0.2,0,0,0,3
2024-06-08T01:30:02Z,0.2,0,0,0,3
2024-06-08T01:45:02Z,0.2,0,0,0,3
2024-06-08T02:00:02Z,0.2,0,0,0,3
2024-06-08T02:15:04Z,0.2,0,0,0,3
2024-06-08T02:30:02Z,0.2,0,0,0,3
2024-06-08T02:45:02Z,0.2,0,0,0,3
2024-06-08T03:00:03Z,0.2,0,0,0,3
2024-06-08T03:15:03Z,0.2,0,0,0,3
2024-06-08T03:30:02Z,0.2,0,0,0,3
2024-06-08T03:45:02Z,0.2,0,0,0,3
2024-06-08T04:00:03Z,0.2,0,0,0,3
2024-06-08T04:15:04Z,0.2,0,0,0,3
2024-06-08T04:22:26Z,0.2,0,0,0,3
2024-06-08T04:24:56Z,0.2,0,0,0,3
2024-06-08T04:30:02Z,0.2,0,0,0,3
2024-06-08T04:45:02Z,0.2,0,0,0,3
2024-06-08T05:00:04Z,0.2,0,0,0,3
2024-06-08T05:15:01Z,0.2,0,0,0,3
2024-06-08T05:30:02Z,0.2,0,0,0,3
2024-06-08T05:45:03Z,0.2,0,0,0,3
2024-06-08T06:00:03Z,0,0.2,0,0,3
2024-06-08T06:15:02Z,0,0.2,0,0,3
2024-06-08T06:30:00Z,0,0.2,0,0,3
2024-06-08T06:45:04Z,0,0.2,0,0,3
2024-06-08T07:00:02Z,0,0.2,0,0,3
2024-06-08T07:15:04Z,0,0.2,0,0,3
2024-06-08T07:30:02Z,0,0.2,0,0,3
2024-06-08T07:45:02Z,0,0.2,0,0,3
2024-06-08T08:00:04Z,0,0.2,0,0,3
2024-06-08T08:15:02Z,0,0.2,0,0,3
2024-06-08T08:30:01Z,0,0.2,0,0,3
2024-06-08T08:45:02Z,0,0.2,0,0,3
2024-06-08T09:00:04Z,0,0.2,0,0,3
2024-06-08T09:15:02Z,0,0.2,0,0,3
2024-06-08T09:30:03Z,0,0.2,0,0,3
2024-06-08T09:45:03Z,0,0.2,0,0,3
2024-06-08T10:00:03Z,0,0.2,0,0,3
2024-06-08T10:15:03Z,0,0.2,0,0,3
2024-06-08T10:30:02Z,0,0.2,0,0,3
2024-06-08T10:45:04Z,0,0.2,0,0,3
2024-06-08T11:00:02Z,0,0.2,0,0,3
2024-06-08T11:15:17Z,0,0.2,0,0,3
2024-06-08T11:30:00Z,0,0.2,0,0,3
2024-06-08T11:45:04Z,0,0.2,0,0,3
2024-06-08T12:00:02Z,0,0.2,0,0,3
2024-06-08T12:15:04Z,0,0.2,0,0,3
2024-06-08T12:30:02Z,0,0.2,0,0,3
2024-06-08T12:45:02Z,0,0.2,0,0,3
2024-06-08T13:00:04Z,0,0.2,0,0,3
2024-06-08T13:15:02Z,0,0.2,0,0,3
2024-06-08T13:30:03Z,0,0.2,0,0,3
2024-06-08T13:45:03Z,0,0.2,0,0,3
2024-06-08T14:00:02Z,0,0.2,0,0,3
2024-06-08T14:15:03Z,0,0.2,0,0,3
2024-06-08T14:30:03Z,0,0.2,0,0,3
2024-06-08T14:45:02Z,0,0.2,0,0,3
2024-06-08T15:00:03Z,0,0.2,0,0,3
2024-06-08T15:15:03Z,0,0.2,0,0,3
2024-06-08T15:30:02Z,0,0.2,0,0,3
2024-06-08T15:45:03Z,0,0.2,0,0,3
2024-06-08T16:00:04Z,0,0.2,0,0,3
2024-06-08T16:15:02Z,0,0.2,0,0,3
2024-06-08T16:30:04Z,0,0.2,0,0,3
2024-06-08T16:45:01Z,0,0.2,0,0,3
2024-06-08T17:00:02Z,0,0.2,0,0,3
2024-06-08T17:15:04Z,0,0.2,0,0,3
2024-06-08T17:30:02Z,0,0.2,0,0,3
2024-06-08T17:45:00Z,0,0.2,0,0,3
2024-06-08T18:00:04Z,0,0.2,0,0,3
2024-06-08T18:15:03Z,0,0.2,0,0,3
2024-06-08T18:30:03Z,0,0.2,0,0,3
2024-06-08T18:45:02Z,0,0.2,0,0,3
2024-06-08T19:00:03Z,0,0.2,0,0,3
2024-06-08T19:15:07Z,0,0.2,0,0,3
2024-06-08T19:30:03Z,0,0.2,0,0,3
2024-06-08T19:45:03Z,0,0.2,0,0,3
2024-06-08T20:00:02Z,0,0.2,0,0,3
2024-06-08T20:15:04Z,0,0.2,0,0,3
2024-06-08T20:30:02Z,0,0.2,0,0,3
2024-06-08T20:45:03Z,0,0.2,0,0,3
2024-06-08T21:00:03Z,0,0.2,0,0,3
2024-06-08T21:15:02Z,0,0.2,0,0,3
2024-06-08T21:30:02Z,0,0.2,0,0,3
2024-06-08T21:45:00Z,0,0.2,0,0,3
2024-06-08T22:00:05Z,0,0.2,0,0,3
2024-06-08T22:15:01Z,0,0.2,0,0,3
2024-06-08T22:30:03Z,0,0.2,0,0,3
2024-06-08T22:45:02Z,0,0.2,0,0,3
2024-06-08T23:00:04Z,0,0.2,0,0,3
2024-06-08T23:15:02Z,0,0.2,0,0,3
2024-06-08T23:30:02Z,0,0.2,0,0,3
2024-06-08T23:45:03Z,0,0.2,0,0,3
2024-06-09T00:00:04Z,0,0.2,0,0,3
2024-06-09T00:15:02Z,0,0.2,0,0,3
2024-06-09T00:30:01Z,0,0.2,0,0,3
2024-06-09T00:45:04Z,0,0.2,0,0,3
2024-06-09T01:00:04Z,0,0.2,0,0,3
2024-06-09T01:15:02Z,0,0.2,0,0,3
2024-06-09T01:30:02Z,0,0.2,0,0,3
2024-06-09T01:45:02Z,0,0.2,0,0,3
2024-06-09T02:00:04Z,0,0.2,0,0,3
2024-06-09T02:15:02Z,0,0.2,0,0,3
2024-06-09T02:29:57Z,0,0.2,0,0,3
2024-06-09T02:31:28Z,0,0.2,0,0,3
2024-06-09T02:45:02Z,0,0.2,0,0,3
2024-06-09T03:00:02Z,0,0.2,0,0,3
2024-06-09T03:15:03Z,0,0.2,0,0,3
2024-06-09T03:30:04Z,0,0.2,0,0,3
2024-06-09T03:45:02Z,0,0.2,0,0,3
2024-06-09T04:00:02Z,0,0.2,0,0,3
2024-06-09T04:15:03Z,0,0.2,0,0,3
2024-06-09T04:30:02Z,0,0.2,0,0,3
2024-06-09T04:45:02Z,0,0.2,0,0,3
2024-06-09T05:00:00Z,0,0.2,0,0,3
2024-06-09T05:15:04Z,0,0.2,0,0,3
2024-06-09T05:30:02Z,0,0.2,0,0,3
2024-06-09T05:45:02Z,0,0.2,0,0,3
2024-06-09T06:00:03Z,0,0,0,0,3
2024-06-09T06:15:03Z,0,0,0,0,3
2024-06-09T06:30:01Z,0,0,0,0,3
2024-06-09T06:45:03Z,0,0,0,0,3
2024-06-09T07:00:04Z,0,0,0,0,3
2024-06-09T07:15:02Z,0,0,0,0,3
2024-06-09T07:30:04Z,0,0,0,0,3
2024-06-09T07:45:02Z,0,0,0,0,3
2024-06-09T08:00:03Z,0,0,0,0,3
2024-06-09T08:15:03Z,0,0,0,0,3
2024-06-09T08:30:02Z,0,0,0,0,3
2024-06-09T08:45:02Z,0,0,0,0,3
2024-06-09T09:00:03Z,0,0,0,0,3
2024-06-09T09:15:01Z,0,0,0,0,3
2024-06-09T09:30:02Z,0,0,0,0,3
2024-06-09T09:45:04Z,0,0,0,0,3
2024-06-09T10:00:02Z,0,0,0,0,3
2024-06-09T10:15:03Z,0,0,0,0,3
2024-06-09T10:30:03Z,0,0,0,0,3
2024-06-09T10:45:02Z,0,0,0,0,3
2024-06-09T11:00:00Z,0,0,0,0,3
2024-06-09T11:15:04Z,0,0,0,0,3
2024-06-09T11:30:02Z,0,0,0,0,3
2024-06-09T11:45:00Z,0,0,0,0,3
2024-06-09T12:00:04Z,0,0,0,0,3
2024-06-09T12:15:01Z,0,0,0,0,3
2024-06-09T12:30:05Z,0,0,0,0,3
2024-06-09T12:45:02Z,0,0,0,0,3
2024-06-09T13:00:03Z,0,0,0,0,3
2024-06-09T13:15:03Z,0,0,0,0,3
2024-06-09T13:30:02Z,0,0,0,0,3
2024-06-09T13:45:04Z,0,0,0,0,3
2024-06-09T14:00:02Z,0,0,0,0,3
2024-06-09T14:15:03Z,0,0,0,0,3
2024-06-09T14:30:04Z,0,0,0,0,3
2024-06-09T14:45:02Z,0,0,0,0,3
2024-06-09T15:00:02Z,0,0,0,0,3
2024-06-09T15:15:04Z,0,0,0,0,3
2024-06-09T15:30:02Z,0,0,0,0,3
2024-06-09T15:45:01Z,0,0,0,0,3
2024-06-09T16:00:00Z,0,0,0,0,3
2024-06-09T16:15:04Z,0,0,0,0,3
2024-06-09T16:30:03Z,0,0,0,0,3
2024-06-09T16:45:00Z,0,0,0,0,3
2024-06-09T17:00:04Z,0,0,0,0,3
2024-06-09T17:15:03Z,0,0,0,0,3
2024-06-09T17:30:03Z,0,0,0,0,3
2024-06-09T17:45:02Z,0,0,0,0,3
2024-06-09T18:00:04Z,0,0,0,0,3
2024-06-09T18:15:03Z,0,0,0,0,3
2024-06-09T18:30:04Z,0,0,0,0,3
2024-06-09T18:45:02Z,0,0,0,0,3
2024-06-09T19:00:03Z,0,0,0,0,3
2024-06-09T19:15:03Z,0,0,0,0,3
2024-06-09T19:30:02Z,0,0,0,0,3
2024-06-09T19:45:03Z,0,0,0,0,3
2024-06-09T20:00:03Z,0,0,0,0,3
2024-06-09T20:15:02Z,0,0,0,0,3
2024-06-09T20:30:03Z,0,0,0,0,3
2024-06-09T20:45:03Z,0,0,0,0,3
2024-06-09T21:00:02Z,0,0,0,0,3
2024-06-09T21:15:00Z,0,0,0,0,3
2024-06-09T21:30:04Z,0,0,0,0,3
2024-06-09T21:45:02Z,0,0,0,0,3
2024-06-09T22:00:02Z,0,0,0,0,3
2024-06-09T22:15:03Z,0,0,0,0,3
2024-06-09T22:30:02Z,0,0,0,0,3
2024-06-09T22:45:02Z,0,0,0,0,3
2024-06-09T23:00:02Z,0,0,0,0,3
2024-06-09T23:15:03Z,0,0,0,0,3
2024-06-09T23:30:04Z,0,0,0,0,3
2024-06-09T23:45:02Z,0,0,0,0,3
2024-06-10T00:00:02Z,0,0,0,0,3
2024-06-10T00:15:02Z,0,0,0,0,3
2024-06-10T00:30:04Z,0,0,0,0,3
2024-06-10T00:36:10Z,0,0,0,0,3
2024-06-10T00:38:39Z,0,0,0,0,3
2024-06-10T00:45:03Z,0,0,0,0,3
2024-06-10T01:00:01Z,0,0,0,0,3
2024-06-10T01:15:03Z,0,0,0,0,3
2024-06-10T01:30:03Z,0,0,0,0,3
2024-06-10T01:45:02Z,0,0,0,0,3
2024-06-10T02:00:02Z,0,0,0,0,3
2024-06-10T02:15:02Z,0,0,0,0,3
2024-06-10T02:30:04Z,0,0,0,0,3
2024-06-10T02:45:02Z,0,0,0,0,3
2024-06-10T03:00:02Z,0,0,0,0,3
2024-06-10T03:15:03Z,0,0,0,0,3
2024-06-10T03:30:03Z,0,0,0,0,3
2024-06-10T03:45:02Z,0,0,0,0,3
2024-06-10T04:00:03Z,0,0,0,0,3
2024-06-10T04:15:04Z,0,0,0,0,3
2024-06-10T04:30:02Z,0,0,0,0,3
2024-06-10T04:45:02Z,0,0,0,0,3
2024-06-10T05:00:00Z,0,0,0,0,3
2024-06-10T05:15:04Z,0,0,0,0,3
2024-06-10T05:30:02Z,0,0,0,0,3
2024-06-10T05:45:04Z,0,0,0,0,3
2024-06-10T06:00:02Z,0,0,0,0,3
2024-06-10T06:15:03Z,0,0,0,0,3
2024-06-10T06:30:03Z,0,0,0,0,3
2024-06-10T06:45:02Z,0,0,0,0,3
2024-06-10T07:00:04Z,0,0,0,0,3
2024-06-10T07:15:02Z,0,0,0,0,3
2024-06-10T07:30:02Z,0,0,0,0,3
2024-06-10T07:45:03Z,0,0,0,0,3
2024-06-10T08:00:03Z,0,0,0,0,3
2024-06-10T08:15:02Z,0,0,0,0,3
2024-06-10T08:30:03Z,0,0,0,0,3
2024-06-10T08:45:03Z,0,0,0,0,3
2024-06-10T09:00:02Z,0,0,0,0,3
2024-06-10T09:15:04Z,0,0,0,0,3
2024-06-10T09:30:02Z,0,0,0,0,3
2024-06-10T09:45:02Z,0,0,0,0,3
2024-06-10T10:00:04Z,0,0,0,0,3
2024-06-10T10:15:01Z,0,0,0,0,3
2024-06-10T10:30:02Z,0,0,0,0,3
2024-06-10T10:45:04Z,0,0,0,0,3
2024-06-10T11:00:02Z,0,0,0,0,3
2024-06-10T11:15:03Z,0,0,0,0,3
2024-06-10T11:30:03Z,0,0,0,0,3
2024-06-10T11:45:02Z,0,0,0,0,3
2024-06-10T12:00:04Z,0,0,0,0,3
2024-06-10T12:15:02Z,0,0,0,0,3
2024-06-10T12:30:02Z,0,0,0,0,3
2024-06-10T12:45:04Z,0,0,0,0,3
2024-06-10T13:00:06Z,0,0,0,0,3
2024-06-10T13:15:03Z,0,0,0,0,3
2024-06-10T13:30:02Z,0,0,0,0,3
2024-06-10T13:45:00Z,0,0,0,0,3
2024-06-10T14:00:04Z,0,0,0,0,3
2024-06-10T14:15:02Z,0,0,0,0,3
2024-06-10T14:30:04Z,0,0,0,0,3
2024-06-10T14:45:02Z,0,0,0,0,3
2024-06-10T15:00:02Z,0,0,0,0,3
2024-06-10T15:15:00Z,0,0,0,0,3
2024-06-10T15:30:04Z,0,0,0,0,3
2024-06-10T15:45:02Z,0,0,0,0,3
2024-06-10T16:00:04Z,0,0,0,0,3
2024-06-10T16:15:02Z,0,0,0,0,3
2024-06-10T16:30:02Z,0,0,0,0,3
2024-06-10T16:45:04Z,0,0,0,0,3
2024-06-10T17:00:02Z,0,0,0,0,3
2024-06-10T17:15:02Z,0,0,0,0,3
2024-06-10T17:30:04Z,0,0,0,0,3
2024-06-10T17:45:02Z,0,0,0,0,3
2024-06-10T18:00:04Z,0,0,0,0,3
2024-06-10T18:15:02Z,0,0,0,0,3
2024-06-10T18:30:02Z,0,0,0,0,3
2024-06-10T18:45:04Z,0,0,0,0,3
2024-06-10T19:00:02Z,0,0,0,0,3
2024-06-10T19:15:03Z,0,0,0,0,3
2024-06-10T19:30:03Z,0,0,0,0,3
2024-06-10T19:45:02Z,0,0,0,0,3
2024-06-10T20:00:03Z,0,0,0,0,3
2024-06-10T20:15:02Z,0,0,0,0,3
2024-06-10T20:30:02Z,0,0,0,0,3
2024-06-10T20:45:04Z,0,0,0,0,3
2024-06-10T21:00:00Z,0,0,0,0,3
2024-06-10T21:15:03Z,0,0,0,0,3
2024-06-10T21:30:03Z,0,0,0,0,3
2024-06-10T21:45:04Z,0,0,0,0,3
2024-06-10T22:00:02Z,0,0,0,0,3
2024-06-10T22:15:02Z,0,0,0,0,3
2024-06-10T22:30:00Z,0,0,0,0,3
2024-06-10T22:43:29Z,0,0,0,0,3
2024-06-10T22:44:59Z,0,0,0,0,3
2024-06-10T22:45:03Z,0,0,0,0,3
2024-06-10T23:00:01Z,0,0,0,0,3
2024-06-10T23:15:02Z,0,0,0,0,3
2024-06-10T23:30:03Z,0,0,0,0,3
2024-06-10T23:45:04Z,0,0,0,0,3
2024-06-11T00:00:02Z,0,0,0,0,3
2024-06-11T00:15:02Z,0,0,0,0,3
2024-06-11T00:30:00Z,0,0,0,0,3
2024-06-11T00:45:03Z,0,0,0,0,3
2024-06-11T01:00:05Z,0,0,0,0,3
2024-06-11T01:15:02Z,0,0,0,0,3
2024-06-11T01:30:02Z,0,0,0,0,3
2024-06-11T01:45:03Z,0,0,0,0,3
2024-06-11T02:00:02Z,0,0,0,0,3
2024-06-11T02:15:02Z,0,0,0,0,3
2024-06-11T02:30:02Z,0,0,0,0,3
2024-06-11T02:45:03Z,0,0,0,0,3
2024-06-11T03:00:04Z,0,0,0,0,3
2024-06-11T03:15:02Z,0,0,0,0,3
2024-06-11T03:30:02Z,0,0,0,0,3
2024-06-11T03:45:03Z,0,0,0,0,3
2024-06-11T04:00:04Z,0,0,0,0,3
2024-06-11T04:15:02Z,0,0,0,0,3
2024-06-11T04:30:02Z,0,0,0,0,3
2024-06-11T04:45:04Z,0,0,0,0,3
2024-06-11T05:00:00Z,0,0,0,0,3
2024-06-11T05:15:48Z,0,0,0,0,3
2024-06-11T05:30:00Z,0,0,0,0,3
2024-06-11T05:45:04Z,0,0,0,0,3
2024-06-11T06:00:04Z,0,0,0,0,3
2024-06-11T06:15:02Z,0,0,0,0,3
2024-06-11T06:30:02Z,0,0,0,0,3
2024-06-11T06:45:04Z,0,0,0,0,3
2024-06-11T07:00:02Z,0,0,0,0,3
2024-06-11T07:15:02Z,0,0,0,0,3
2024-06-11T07:30:07Z,0,0,0,0,3
2024-06-11T07:45:02Z,0,0,0,0,3
2024-06-11T08:00:03Z,0,0,0,0,3
2024-06-11T08:15:03Z,0,0,0,0,3
2024-06-11T08:30:02Z,0,0,0,0,3
2024-06-11T08:45:03Z,0,0,0,0,3
2024-06-11T09:00:03Z,0,0,0,0,3
2024-06-11T09:15:02Z,0,0,0,0,3
2024-06-11T09:30:02Z,0,0,0,0,3
2024-06-11T09:45:04Z,0,0,0,0,3
2024-06-11T10:00:02Z,0,0,0,0,3
2024-06-11T10:15:02Z,0,0,0,0,3
2024-06-11T10:30:04Z,0,0,0,0,3
2024-06-11T10:45:02Z,0,0,0,0,3
2024-06-11T11:00:03Z,0,0,0,0,3
2024-06-11T11:15:03Z,0,0,0,0,3
2024-06-11T11:30:02Z,0,0,0,0,3
2024-06-11T11:45:03Z,0,0,0,0,3
2024-06-11T12:00:03Z,0,0,0,0,3
2024-06-11T12:15:01Z,0,0,0,0,3
2024-06-11T12:30:04Z,0,0,0,0,3
2024-06-11T12:45:02Z,0,0,0,0,3
2024-06-11T13:00:02Z,0,0,0,0,3
2024-06-11T13:15:04Z,0,0,0,0,3
2024-06-11T13:30:02Z,0,0,0,0,3
2024-06-11T13:45:02Z,0,0,0,0,3
2024-06-11T14:00:04Z,0,0,0,0,3
2024-06-11T14:15:02Z,0,0,0,0,3
2024-06-11T14:30:02Z,0,0,0,0,3
2024-06-11T14:45:04Z,0,0,0,0,3
2024-06-11T15:00:03Z,0,0,0,0,3
2024-06-11T15:15:04Z,0,0,0,0,3
2024-06-11T15:30:02Z,0,0,0,0,3
2024-06-11T15:45:02Z,0,0,0,0,3
2024-06-11T16:00:04Z,0,0,0,0,3
2024-06-11T16:15:02Z,0,0,0,0,3
2024-06-11T16:30:02Z,0,0,0,0,3
2024-06-11T16:45:04Z,0,0,0,0,3
2024-06-11T17:00:02Z,0,0,0,0,3
2024-06-11T17:15:02Z,0,0,0,0,3
2024-06-11T17:30:04Z,0,0,0,0,3
2024-06-11T17:45:02Z,0,0,0,0,3
2024-06-11T18:00:02Z,0,0,0,0,3
2024-06-11T18:15:04Z,0,0,0,0,3
2024-06-11T18:30:02Z,0,0,0,0,3
2024-06-11T18:45:03Z,0,0,0,0,3
2024-06-11T19:00:03Z,0,0,0,0,3
2024-06-11T19:15:02Z,0,0,0,0,3
2024-06-11T19:30:03Z,0,0,0,0,3
2024-06-11T19:45:04Z,0,0,0,0,3
2024-06-11T20:00:02Z,0,0,0,0,3
2024-06-11T20:15:02Z,0,0,0,0,3
2024-06-11T20:30:04Z,0,0,0,0,3
2024-06-11T20:45:02Z,0,0,0,0,3
2024-06-11T20:50:39Z,0,0,0,0,3
2024-06-11T20:52:09Z,0,0,0,0,3
2024-06-11T21:00:02Z,0,0,0,0,3
2024-06-11T21:15:02Z,0,0,0,0,3
2024-06-11T21:30:02Z,0,0,0,0,3
2024-06-11T21:45:02Z,0,0,0,0,3
2024-06-11T22:00:02Z,0,0,0,0,3
2024-06-11T22:15:04Z,0,0,0,0,3
2024-06-11T22:30:02Z,0,0,0,0,3
2024-06-11T22:45:02Z,0,0,0,0,3
2024-06-11T23:00:03Z,0,0,0,0,3
2024-06-11T23:15:04Z,0,0,0,0,3
2024-06-11T23:30:02Z,0,0,0,0,3
2024-06-11T23:45:02Z,0,0,0,0,3
2024-06-12T00:00:02Z,0,0,0,0,3
2024-06-12T00:15:00Z,0,0,0,0,3
2024-06-12T00:30:04Z,0,0,0,0,3
2024-06-12T00:45:03Z,0,0,0,0,3
2024-06-12T01:00:03Z,0,0,0,0,3
2024-06-12T01:15:02Z,0,0,0,0,3
2024-06-12T01:30:02Z,0,0,0,0,3
2024-06-12T01:45:04Z,0,0,0,0,3
2024-06-12T02:00:02Z,0,0,0,0,3
2024-06-12T02:15:01Z,0,0,0,0,3
2024-06-12T02:30:05Z,0,0,0,0,3
2024-06-12T02:45:05Z,0,0,0,0,3
2024-06-12T03:00:03Z,0,0,0,0,3
2024-06-12T03:15:07Z,0,0,0,0,3
2024-06-12T03:30:01Z,0,0,0,0,3
2024-06-12T03:45:05Z,0,0,0,0,3
2024-06-12T04:00:02Z,0,0,0,0,3
2024-06-12T04:15:01Z,0,0,0,0,3
2024-06-12T04:30:03Z,0,0,0,0,3
2024-06-12T04:45:04Z,0,0,0,0,3
2024-06-12T05:00:02Z,0,0,0,0,3
2024-06-12T05:15:03Z,0,0,0,0,3
2024-06-12T05:30:03Z,0,0,0,0,3
2024-06-12T05:45:03Z,0,0,0,0,3
2024-06-12T06:00:02Z,0,0,0,0,3
2024-06-12T06:15:03Z,0,0,0,0,3
2024-06-12T06:30:03Z,0,0,0,0,3
2024-06-12T06:45:02Z,0,0,0,0,3
2024-06-12T07:00:01Z,0,0,0,0,3
2024-06-12T07:15:04Z,0,0,0,0,3
2024-06-12T07:30:02Z,0,0,0,0,3
2024-06-12T07:45:04Z,0,0,0,0,3
2024-06-12T08:00:02Z,0,0,0,0,3
2024-06-12T08:15:03Z,0,0,0,0,3
2024-06-12T08:30:04Z,0,0,0,0,3
2024-06-12T08:45:02Z,0,0,0,0,3
2024-06-12T09:00:02Z,0,0,0,0,3
2024-06-12T09:15:04Z,0,0,0,0,3
2024-06-12T09:30:02Z,0,0,0,0,3
2024-06-12T09:45:02Z,0,0,0,0,3
2024-06-12T10:00:04Z,0,0,0,0,3
2024-06-12T10:15:02Z,0,0,0,0,3
2024-06-12T10:30:03Z,0,0,0,0,3
2024-06-12T10:45:03Z,0,0,0,0,3
2024-06-12T11:00:02Z,0,0,0,0,3
2024-06-12T11:15:00Z,0,0,0,0,3
2024-06-12T11:30:04Z,0,0,0,0,3
2024-06-12T11:45:02Z,0,0,0,0,3
2024-06-12T12:00:03Z,0,0,0,0,3
2024-06-12T12:15:04Z,0,0,0,0,3
2024-06-12T12:30:02Z,0,0,0,0,3
2024-06-12T12:45:02Z,0,0,0,0,3
2024-06-12T13:00:03Z,0,0,0,0,3
2024-06-12T13:15:04Z,0,0,0,0,3
2024-06-12T13:30:03Z,0,0,0,0,3
2024-06-12T13:45:03Z,0,0,0,0,3
2024-06-12T14:00:02Z,0,0,0,0,3
2024-06-12T14:15:03Z,0,0,0,0,3
2024-06-12T14:30:00Z,0,0,0,0,3
2024-06-12T14:45:04Z,0,0,0,0,3
2024-06-12T15:00:04Z,0,0,0,0,3
2024-06-12T15:15:02Z,0,0,0,0,3
2024-06-12T15:30:02Z,0,0,0,0,3
2024-06-12T15:44:21Z,0,0,0,0,3
2024-06-12T15:45:02Z,0,0,0,0,3
2024-06-12T16:00:02Z,0,0,0,0,3
2024-06-12T16:15:04Z,0,0,0,0,3
2024-06-12T16:30:02Z,0,0,0,0,3
2024-06-12T16:45:02Z,0,0,0,0,3
2024-06-12T17:00:04Z,0,0,0,0,3
2024-06-12T17:15:02Z,0,0,0,0,3
2024-06-12T17:30:03Z,0,0,0,0,3
2024-06-12T17:45:04Z,0,0,0,0,3
2024-06-12T18:00:02Z,0,0,0,0,3
2024-06-12T18:15:03Z,0,0,0,0,3
2024-06-12T18:30:03Z,0,0,0,0,3
2024-06-12T18:45:03Z,0,0,0,0,3
2024-06-12T19:00:03Z,0,0,0,0,3
2024-06-12T19:15:02Z,0,0,0,0,3
2024-06-12T19:30:03Z,0,0,0,0,3
2024-06-12T19:45:04Z,0,0,0,0,3
2024-06-12T20:00:17Z,0,0,0,0,3
2024-06-12T20:15:04Z,0,0,0,0,3
2024-06-12T20:30:06Z,0,0,0,0,3
2024-06-12T20:45:01Z,0,0,0,0,3
2024-06-12T21:00:04Z,0,0,0,0,3
2024-06-12T21:15:01Z,0,0,0,0,3
2024-06-12T21:30:01Z,0,0,0,0,3
2024-06-12T21:45:00Z,0,0,0,0,3
2024-06-12T22:00:00Z,0,0,0,0,3
2024-06-12T22:15:00Z,0,0,0,0,3
2024-06-13T07:00:00Z,0,0,0,0,3
2024-06-13T12:45:00Z,0,0,0,0,3
2024-06-13T18:15:01Z,0,0,0,0,3
2024-06-14T08:15:00Z,0,0,0,0,3
2024-06-14T09:45:01Z,0,0,0,0,3
2024-06-14T11:30:00Z,0,0,0,0,3
2024-06-14T16:45:00Z,0,0,0,0,3
2024-06-15T11:45:01Z,0,0,0,0,3
2024-06-17T13:45:00Z,0,0,0,0,3
2024-06-17T14:00:00Z,0,0,0,0,3
2024-06-17T14:15:00Z,0,0,0,0,3
2024-06-17T14:30:00Z,0,0,0,0,3
2024-06-17T14:45:00Z,0,0,0,0,3
2024-06-17T15:00:00Z,0,0,0,0,3
2024-06-17T15:15:00Z,0,0,0,0,3
